2019-01-31 00:00:59.553560,0.0,0.0,61,0,
2019-01-31 00:01:59.404840,0.0,0.0,61,0,
2019-01-31 00:02:59.256140,0.0,0.0,61,0,
2019-01-31 00:03:59.106906,0.0,0.0,61,0,
2019-01-31 00:04:59.940405,0.0,0.0,62,0,
2019-01-31 00:05:59.791632,0.0,0.0,61,0,
2019-01-31 00:06:59.642620,0.0,0.0,61,0,
2019-01-31 00:07:59.494243,0.0,0.0,61,0,
2019-01-31 00:08:59.345027,0.0,0.0,61,0,
2019-01-31 00:09:59.195642,0.0,0.0,61,0,
2019-01-31 00:10:59.047558,0.0,0.0,61,0,
2019-01-31 00:11:59.880802,0.0,0.0,62,0,
2019-01-31 00:12:59.732204,0.0,0.0,61,0,
2019-01-31 00:13:59.584142,0.0,0.0,61,0,
2019-01-31 00:14:59.435835,0.0,0.0,61,0,
2019-01-31 00:15:59.287980,0.0,0.0,61,0,
2019-01-31 00:16:59.139464,0.0,0.0,61,0,
2019-01-31 00:17:59.972821,0.0,0.0,62,0,
2019-01-31 00:18:59.822951,0.0,0.0,61,0,
2019-01-31 00:19:59.673418,0.0,0.0,61,0,
2019-01-31 00:20:59.525597,0.0,0.0,61,0,
2019-01-31 00:21:59.377212,0.0,0.0,61,0,
2019-01-31 00:22:59.228209,0.0,0.0,61,0,
2019-01-31 00:23:59.080561,0.0,0.0,61,0,
2019-01-31 00:24:59.915077,0.0,0.0,62,0,
2019-01-31 00:25:59.768358,0.0,0.0,61,0,
2019-01-31 00:26:59.621233,0.0,0.0,61,0,
2019-01-31 00:27:59.474521,0.0,0.0,61,0,
2019-01-31 00:28:59.327236,0.0,0.0,61,0,
2019-01-31 00:29:59.178442,0.0,0.0,61,0,
2019-01-31 00:30:59.028544,0.0,0.0,61,0,
2019-01-31 00:31:59.859722,0.0,0.0,62,0,
2019-01-31 00:32:59.709964,0.0,0.0,61,0,
2019-01-31 00:33:59.560163,0.0,0.0,61,0,
2019-01-31 00:34:59.410484,0.0,0.0,61,0,
2019-01-31 00:35:59.260425,0.0,0.0,61,0,
2019-01-31 00:36:59.110779,0.0,0.0,61,0,
2019-01-31 00:37:59.942263,0.0,0.0,62,0,
