2018-10-15 00:00:59.354715,0.0,0.0,61,0,
2018-10-15 00:01:59.207056,0.0,0.0,61,0,
2018-10-15 00:02:59.060819,0.0,0.0,61,0,
2018-10-15 00:03:59.895074,0.0,0.0,62,0,
2018-10-15 00:04:59.747931,0.0,0.0,61,0,
2018-10-15 00:05:59.599970,0.0,0.0,61,0,
2018-10-15 00:06:59.451563,0.0,0.0,61,0,
2018-10-15 00:07:59.305541,0.0,0.0,61,0,
2018-10-15 00:08:59.159355,0.0,0.0,61,0,
2018-10-15 00:09:59.994602,0.0,0.0,62,0,
2018-10-15 00:10:59.847486,0.0,0.0,61,0,
2018-10-15 00:11:59.701552,0.0,0.0,61,0,
2018-10-15 00:12:59.555022,0.0,0.0,61,0,
2018-10-15 00:13:59.408094,0.0,0.0,61,0,
2018-10-15 00:14:59.261670,0.0,0.0,61,0,
2018-10-15 00:15:59.115142,0.0,0.0,61,0,
2018-10-15 00:16:59.948485,0.0,0.0,62,0,
2018-10-15 00:17:59.800230,0.0,0.0,61,0,
2018-10-15 00:18:59.653730,0.0,0.0,61,0,
2018-10-15 00:19:59.505488,0.0,0.0,61,0,
2018-10-15 00:20:59.359356,0.0,0.0,61,0,
2018-10-15 00:21:59.212814,0.0,0.0,61,0,
2018-10-15 00:22:59.066517,0.0,0.0,61,0,
2018-10-15 00:23:59.900329,0.0,0.0,62,0,
2018-10-15 00:24:59.752100,0.0,0.0,61,0,
2018-10-15 00:25:59.603656,0.0,0.0,61,0,
2018-10-15 00:26:59.455250,0.0,0.0,61,0,
2018-10-15 00:27:59.308458,0.0,0.0,61,0,
2018-10-15 00:28:59.161825,0.0,0.0,61,0,
2018-10-15 00:29:59.996726,0.0,0.0,62,0,
2018-10-15 00:30:59.849545,0.0,0.0,61,0,
2018-10-15 00:31:59.702701,0.0,0.0,61,0,
2018-10-15 00:32:59.555874,0.0,0.0,61,0,
2018-10-15 00:33:59.409191,0.0,0.0,61,0,
2018-10-15 00:34:59.263132,0.0,0.0,61,0,
2018-10-15 00:35:59.116355,0.0,0.0,61,0,
2018-10-15 00:36:59.951232,0.0,0.0,62,0,
2018-10-15 00:37:59.804818,0.0,0.0,61,0,
2018-10-15 00:38:59.656746,0.0,0.0,61,0,
2018-10-15 00:39:59.510386,0.0,0.0,61,0,
2018-10-15 00:40:59.362727,0.0,0.0,61,0,
2018-10-15 00:41:59.216522,0.0,0.0,61,0,
2018-10-15 00:42:59.069960,0.0,0.0,61,0,
2018-10-15 00:43:59.905082,0.0,0.0,62,0,
2018-10-15 00:44:59.757987,0.0,0.0,61,0,
2018-10-15 00:45:59.611043,0.0,0.0,61,0,
2018-10-15 00:46:59.464735,0.0,0.0,61,0,
2018-10-15 00:47:59.316228,0.0,0.0,61,0,
2018-10-15 00:48:59.169673,0.0,0.0,61,0,
2018-10-15 00:49:59.022064,0.0,0.0,61,0,
2018-10-15 00:50:59.856947,0.0,0.0,62,0,
2018-10-15 00:51:59.710441,0.0,0.0,61,0,
2018-10-15 00:52:59.564122,0.0,0.0,61,0,
2018-10-15 00:53:59.417385,0.0,0.0,61,0,
2018-10-15 00:54:59.271504,0.0,0.0,61,0,
2018-10-15 00:55:59.124419,0.0,0.0,61,0,
2018-10-15 00:56:59.956696,0.0,0.0,62,0,
2018-10-15 00:57:59.809123,0.0,0.0,61,0,
2018-10-15 00:58:59.661256,0.0,0.0,61,0,
2018-10-15 00:59:59.515061,0.0,0.0,61,0,
2018-10-15 01:00:59.367998,0.0,0.0,61,0,
2018-10-15 01:01:59.222084,0.0,0.0,61,0,
2018-10-15 01:02:59.075586,0.0,0.0,61,0,
2018-10-15 01:03:59.910368,0.0,0.0,62,0,
2018-10-15 01:04:59.762638,0.0,0.0,61,0,
2018-10-15 01:05:59.615859,0.0,0.0,61,0,
2018-10-15 01:06:59.468632,0.0,0.0,61,0,
2018-10-15 01:07:59.322379,0.0,0.0,61,0,
2018-10-15 01:08:59.175030,0.0,0.0,61,0,
2018-10-15 01:09:59.027937,0.0,0.0,61,0,
2018-10-15 01:10:59.862854,0.0,0.0,62,0,
2018-10-15 01:11:59.716737,0.0,0.0,61,0,
2018-10-15 01:12:59.569412,0.0,0.0,61,0,
2018-10-15 01:13:59.422684,0.0,0.0,61,0,
2018-10-15 01:14:59.276108,0.0,0.0,61,0,
2018-10-15 01:15:59.129107,0.0,0.0,61,0,
2018-10-15 01:16:59.963099,0.0,0.0,62,0,
2018-10-15 01:17:59.816242,0.0,0.0,61,0,
2018-10-15 01:18:59.669458,0.0,0.0,61,0,
2018-10-15 01:19:59.522335,0.0,0.0,61,0,
2018-10-15 01:20:59.376073,0.0,0.0,61,0,
2018-10-15 01:21:59.229457,0.0,0.0,61,0,
2018-10-15 01:22:59.082783,0.0,0.0,61,0,
2018-10-15 01:23:59.916053,0.0,0.0,62,0,
2018-10-15 01:24:59.767936,0.0,0.0,61,0,
2018-10-15 01:25:59.619793,0.0,0.0,61,0,
2018-10-15 01:26:59.472811,0.0,0.0,61,0,
2018-10-15 01:27:59.325617,0.0,0.0,61,0,
2018-10-15 01:28:59.179974,0.0,0.0,61,0,
2018-10-15 01:29:59.032765,0.0,0.0,61,0,
2018-10-15 01:30:59.867364,0.0,0.0,62,0,
2018-10-15 01:31:59.719237,0.0,0.0,61,0,
2018-10-15 01:32:59.572641,0.0,0.0,61,0,
2018-10-15 01:33:59.424575,0.0,0.0,61,0,
2018-10-15 01:34:59.276535,0.0,0.0,61,0,
2018-10-15 01:35:59.129542,0.0,0.0,61,0,
2018-10-15 01:36:59.964271,0.0,0.0,62,0,
2018-10-15 01:37:59.817942,0.0,0.0,61,0,
2018-10-15 01:38:59.671796,0.0,0.0,61,0,
2018-10-15 01:39:59.524294,0.0,0.0,61,0,
2018-10-15 01:40:59.377520,0.0,0.0,61,0,
2018-10-15 01:41:59.230357,0.0,0.0,61,0,
2018-10-15 01:42:59.084386,0.0,0.0,61,0,
2018-10-15 01:43:59.917112,0.0,0.0,62,0,
2018-10-15 01:44:59.769623,0.0,0.0,61,0,
2018-10-15 01:45:59.621709,0.0,0.0,61,0,
2018-10-15 01:46:59.474500,0.0,0.0,61,0,
2018-10-15 01:47:59.326444,0.0,0.0,61,0,
2018-10-15 01:48:59.177238,0.0,0.0,61,0,
2018-10-15 01:49:59.028402,0.0,0.0,61,0,
2018-10-15 01:50:59.864386,0.0,0.0,62,0,
2018-10-15 01:51:59.717625,0.0,0.0,61,0,
2018-10-15 01:52:59.571613,0.0,0.0,61,0,
2018-10-15 01:53:59.425347,0.0,0.0,61,0,
2018-10-15 01:54:59.279510,0.0,0.0,61,0,
2018-10-15 01:55:59.133483,0.0,0.0,61,0,
2018-10-15 01:56:59.968772,0.0,0.0,62,0,
2018-10-15 01:57:59.822394,0.0,0.0,61,0,
2018-10-15 01:58:59.676313,0.0,0.0,61,0,
2018-10-15 01:59:59.530323,0.0,0.0,61,0,
2018-10-15 02:00:59.384420,0.0,0.0,61,0,
2018-10-15 02:01:59.237604,0.0,0.0,61,0,
2018-10-15 02:02:59.091303,0.0,0.0,61,0,
2018-10-15 02:03:59.926295,0.0,0.0,62,0,
2018-10-15 02:04:59.780445,0.0,0.0,61,0,
2018-10-15 02:05:59.634290,0.0,0.0,61,0,
2018-10-15 02:06:59.488283,0.0,0.0,61,0,
2018-10-15 02:07:59.342288,0.0,0.0,61,0,
2018-10-15 02:08:59.195747,0.0,0.0,61,0,
2018-10-15 02:09:59.049646,0.0,0.0,61,0,
2018-10-15 02:10:59.887956,0.0,0.0,62,0,
2018-10-15 02:11:59.741967,0.0,0.0,61,0,
2018-10-15 02:12:59.595629,0.0,0.0,61,0,
2018-10-15 02:13:59.449414,0.0,0.0,61,0,
2018-10-15 02:14:59.303365,0.0,0.0,61,0,
2018-10-15 02:15:59.156528,0.0,0.0,61,0,
2018-10-15 02:16:59.991439,0.0,0.0,62,0,
2018-10-15 02:17:59.845040,0.0,0.0,61,0,
2018-10-15 02:18:59.698589,0.0,0.0,61,0,
2018-10-15 02:19:59.552348,0.0,0.0,61,0,
2018-10-15 02:20:59.408831,0.0,0.0,61,0,
2018-10-15 02:21:59.262450,0.0,0.0,61,0,
2018-10-15 02:22:59.116006,0.0,0.0,61,0,
2018-10-15 02:23:59.950353,0.0,0.0,62,0,
2018-10-15 02:24:59.804298,0.0,0.0,61,0,
