2018-09-04 00:00:59.779817,0.0,0.0,61,0,
2018-09-04 00:01:59.631628,0.0,0.0,61,0,
2018-09-04 00:02:59.484225,0.0,0.0,61,0,
2018-09-04 00:03:59.335947,0.0,0.0,61,0,
2018-09-04 00:04:59.188314,0.0,0.0,61,0,
2018-09-04 00:05:59.040859,0.0,0.0,61,0,
2018-09-04 00:06:59.874979,0.0,0.0,62,0,
2018-09-04 00:07:59.727460,0.0,0.0,61,0,
2018-09-04 00:08:59.580283,0.0,0.0,61,0,
2018-09-04 00:09:59.432938,0.0,0.0,61,0,
2018-09-04 00:10:59.285575,0.0,0.0,61,0,
2018-09-04 00:11:59.138067,0.0,0.0,61,0,
2018-09-04 00:12:59.971708,0.0,0.0,62,0,
2018-09-04 00:13:59.824242,0.0,0.0,61,0,
2018-09-04 00:14:59.676707,0.0,0.0,61,0,
2018-09-04 00:15:59.529681,0.0,0.0,61,0,
2018-09-04 00:16:59.382065,0.0,0.0,61,0,
2018-09-04 00:17:59.233693,0.0,0.0,61,0,
2018-09-04 00:18:59.085548,0.0,0.0,61,0,
2018-09-04 00:19:59.919451,0.0,0.0,62,0,
2018-09-04 00:20:59.771946,0.0,0.0,61,0,
2018-09-04 00:21:59.624434,0.0,0.0,61,0,
2018-09-04 00:22:59.476943,0.0,0.0,61,0,
2018-09-04 00:23:59.329425,0.0,0.0,61,0,
2018-09-04 00:24:59.182474,0.0,0.0,61,0,
2018-09-04 00:25:59.035203,0.0,0.0,61,0,
2018-09-04 00:26:59.868701,0.0,0.0,62,0,
2018-09-04 00:27:59.720059,0.0,0.0,61,0,
2018-09-04 00:28:59.572428,0.0,0.0,61,0,
2018-09-04 00:29:59.427352,0.0,0.0,61,0,
2018-09-04 00:30:59.282488,0.0,0.0,61,0,
2018-09-04 00:31:59.137423,0.0,0.0,61,0,
2018-09-04 00:32:59.973798,0.0,0.0,62,0,
2018-09-04 00:33:59.828505,0.0,0.0,61,0,
2018-09-04 00:34:59.684133,0.0,0.0,61,0,
2018-09-04 00:35:59.537798,0.0,0.0,61,0,
2018-09-04 00:36:59.391960,0.0,0.0,61,0,
2018-09-04 00:37:59.244708,0.0,0.0,61,0,
2018-09-04 00:38:59.097570,0.0,0.0,61,0,
2018-09-04 00:39:59.931038,0.0,0.0,62,0,
2018-09-04 00:40:59.784284,0.0,0.0,61,0,
2018-09-04 00:41:59.637744,0.0,0.0,61,0,
2018-09-04 00:42:59.491170,0.0,0.0,61,0,
2018-09-04 00:43:59.344861,0.0,0.0,61,0,
2018-09-04 00:44:59.198180,0.0,0.0,61,0,
2018-09-04 00:45:59.049232,0.0,0.0,61,0,
2018-09-04 00:46:59.882663,0.0,0.0,62,0,
2018-09-04 00:47:59.734235,0.0,0.0,61,0,
2018-09-04 00:48:59.585855,0.0,0.0,61,0,
2018-09-04 00:49:59.437862,0.0,0.0,61,0,
2018-09-04 00:50:59.289606,0.0,0.0,61,0,
2018-09-04 00:51:59.141345,0.0,0.0,61,0,
2018-09-04 00:52:59.974203,0.0,0.0,62,0,
2018-09-04 00:53:59.826173,0.0,0.0,61,0,
2018-09-04 00:54:59.678450,0.0,0.0,61,0,
